username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mumbai24X7;2012-06-28 07:25;0;0;"Mumbai24X7 Dhanraj Pillai comes in support of 'Go for Gold' torch to Olympics - Indian Sports news: D... http:// bit.ly/QnzTgD Mumbai24X7";;;;"218160542383214593";https://twitter.com/mumbai24X7/status/218160542383214593
CricketBooks;2012-06-28 06:38;0;0;"BCCI has its way as ICC declines to make DRS mandatory and ... - Indian Sports news http:// bit.ly/OzwoGO";;;;"218148740773588992";https://twitter.com/CricketBooks/status/218148740773588992
Damuffinboy;2012-06-28 01:07;0;0;"And local bhel walla sponsoring indian sports RT @sahilk : Hey. It's health food. “ @schmmuck : You (cont) http:// tl.gd/i28gkj";;@sahilk @schmmuck;;"218065532480520192";https://twitter.com/Damuffinboy/status/218065532480520192
CNNnews18;2012-06-28 00:41;3;0;"FTN: Is Indian sports still a male domain? http:// ibnlive.in.com/videos/268268/ ftn-is-indian-sports-still-a-male-domain.html …";;;;"218058923419242496";https://twitter.com/CNNnews18/status/218058923419242496
iktouu01;2012-06-27 23:43;0;0;"1884 Indian Sports Pig-Sticking Cawnpore Hunting Horses: A page from our volumn of The Illustrated Sporting and ... http:// amzn.to/AiImTi";;;;"218044323109933056";https://twitter.com/iktouu01/status/218044323109933056
ndtvvideos;2012-06-27 22:52;0;0;"Are women treated as 2nd class citizens in Indian sports ? - http:// ndtv.in/LBEwUi";;;;"218031447754280962";https://twitter.com/ndtvvideos/status/218031447754280962
raneeshvkomath;2012-06-27 22:19;0;0;"RT @sardesairajdeep : Great point made by Kiran Bedi on Face the nation. Indian sports stars, especially women,... http:// fb.me/1JepBbxBR";;@sardesairajdeep;;"218023294350274560";https://twitter.com/raneeshvkomath/status/218023294350274560
tenforever;2012-06-27 21:57;0;0;"Lillee says Sachin is the greatest to play the game & there shouldn't ... - Indian Sports news http:// dlvr.it/1mqDdx";;;;"218017655846735872";https://twitter.com/tenforever/status/218017655846735872
arpitayodapress;2012-06-27 21:51;0;0;"Gender bias in Indian sports exists. Period.";;;;"218016152167788546";https://twitter.com/arpitayodapress/status/218016152167788546
DanceEatRepeat;2012-06-27 21:26;0;0;"+1 " @paramparatweets : Aparently! Im glad with Sania Mirza's comment on male chauvanism in Indian Sports !"";;@paramparatweets;;"218009880496324610";https://twitter.com/DanceEatRepeat/status/218009880496324610
tenforever;2012-06-27 20:43;0;0;"Arjun Tendulkar takes first step towards walking on father's footstep - Indian Sports news http:// dlvr.it/1mpQ3f";;;;"217999051810029569";https://twitter.com/tenforever/status/217999051810029569
chopraanjum;2012-06-27 20:42;0;0;"A grt opportunity awaits - Ever wanted to be part of a Sports film? Here’s your chance! - Indian Sports Fan http:// indiansportsfan.com/featured-artic les/ever-wanted-to-be-part-of-a-sports-film-heres-your-chance/ …";;;;"217998796251070467";https://twitter.com/chopraanjum/status/217998796251070467
imshlok;2012-06-27 20:22;0;0;"Finally A MAN in Indian Sports !!! Well Done SANIA MIRZA......!!!! Please stand up for all the discrimination against women sports women";;;;"217993826814529538";https://twitter.com/imshlok/status/217993826814529538
psychicdonjuan;2012-06-27 20:08;0;0;"Did you know? The first Indian sports team to do around-the-world tour was the 1932 Indian hockey team. They... http:// fb.me/1TcuBEqAL";;;;"217990170195144704";https://twitter.com/psychicdonjuan/status/217990170195144704
latasrinivasan;2012-06-27 19:24;1;0;"Why does Indian sports dirty laundry always get aired in the media...";;;;"217979281115070465";https://twitter.com/latasrinivasan/status/217979281115070465
astropach1997;2012-06-27 19:18;0;0;"Bhupathi-Bopanna in second round of Wimbledon - NDTV: Indian Sports newsBhupathi-Bopanna in second round of Wimb... http:// bit.ly/MU5iXt";;;;"217977617440194560";https://twitter.com/astropach1997/status/217977617440194560
TheRahulMehra;2012-06-27 18:20;0;0;"@varunmehra 1 filed agnst other Fedrtns incl IOA is on everything 2do with Indian sports administration like restriction on tenure,age (..1)";;@varunmehra;;"217963211377491968";https://twitter.com/TheRahulMehra/status/217963211377491968
tenforever;2012-06-27 15:34;0;0;"Sachin No. 11 in ICC Test rankings, Lillee says Tendulkar the best ... - Indian Sports news http:// dlvr.it/1mlgwn";;;;"217921417730207744";https://twitter.com/tenforever/status/217921417730207744
facenfacts;2012-06-27 13:46;0;0;"Male chauvinism reeking in Indian sports , Jwala Gutta backs Sania Mirza: India's ace badminton player Jwala Gutt... http:// bit.ly/NArL9q";;;;"217894082930950145";https://twitter.com/facenfacts/status/217894082930950145
H_rsh_;2012-06-27 12:33;0;0;"What exactly did Jwala gutta win anyway RT @ndtv : Chauvinism is a long-standing problem in Indian sports , I have ... http:// m.tmi.me/sq0jA";;@ndtv;;"217875725699649536";https://twitter.com/H_rsh_/status/217875725699649536
twitsportsindia;2012-06-27 11:52;0;0;"If Kapil, Gavaskar, VAanand r pinnacle of Indian Sports , the Olympic Drama by Bupathi & Co is the worst in India's Sports history";;;;"217865467887489024";https://twitter.com/twitsportsindia/status/217865467887489024
livingondedge;2012-06-27 11:48;0;0;""chauvinism" to trend today :)“ @ndtv : Chauvinism is a long-standing problem in Indian sports , I have also suffered it: Jwala Gutta to NDTV”";;@ndtv;;"217864548273766401";https://twitter.com/livingondedge/status/217864548273766401
TheRealSoup;2012-06-27 11:43;0;0;"now everyone joins the party. another day of disgrace for indian sports .";;;;"217863313881710592";https://twitter.com/TheRealSoup/status/217863313881710592
tenforever;2012-06-27 11:23;0;0;"Sachin Tendulkar is the all time best batsman: Lillee - Indian Sports news http:// dlvr.it/1mjkBW";;;;"217858181987172355";https://twitter.com/tenforever/status/217858181987172355
Rewachand;2012-06-27 11:17;0;0;"Every Indian Plz Join This Page For olympics Updates Chak De Indian Sports Chak De Indian Sports";;;;"217856592383721473";https://twitter.com/Rewachand/status/217856592383721473
Geminiseventh;2012-06-27 08:47;1;0;"Indian sports is like Indian politics-better 2 watch foreigners for their commitment-Sania Mirza's letter: Full text http:// sports.ndtv.com/tennis/news/it em/192513-sania-mirzas-letter-full-text …";;;;"217818808696573952";https://twitter.com/Geminiseventh/status/217818808696573952
tenforever;2012-06-26 21:44;0;0;"Lillee did cricket a favour by denying Sachin an entry into the MRF ... - Indian Sports news http:// dlvr.it/1mbMJV";;;;"217651954019610626";https://twitter.com/tenforever/status/217651954019610626
Butterfly4ubaby;2012-06-26 18:56;0;0;"http:// arrahmanchannel.com London Olympic all set to groove to Indian music - Indian Sports news: The HinduLondon Olymp... http:// tinyurl.com/83ojxgo";;;;"217609689473617920";https://twitter.com/Butterfly4ubaby/status/217609689473617920
FRANCEscoop;2012-06-26 13:41;0;0;"Cano, Yankees blast by Indians - http:// Boston.com : New York Daily NewsCano, Yankees blast by Indian... http:// bit.ly/MW1aCp #Sports";;;#Sports;"217530437407481856";https://twitter.com/FRANCEscoop/status/217530437407481856
Vasanth1212;2012-06-25 20:53;0;0;"@khushsundar How some1 studies or/earns and lives in Aussie/England/USA and stil supports an Indian sports team? Adhu maadhri thaan mam";;@khushsundar;;"217276814597427201";https://twitter.com/Vasanth1212/status/217276814597427201
realitygives;2012-06-25 20:22;0;0;"Frank Leboeuf, former french football player, World Cup champion and commentator on an Indian Sports Channel... http:// fb.me/2cGX0HxWU";;;;"217269102232875008";https://twitter.com/realitygives/status/217269102232875008
CricketBooks;2012-06-25 16:50;0;0;"Darren Sammy rues his team's inconsistency - Indian Sports news http:// bit.ly/NCimSc";;;;"217215727478902784";https://twitter.com/CricketBooks/status/217215727478902784
CricketBooks;2012-06-25 15:17;0;0;"Chief Executives' Committee recommend universal application of ... - Indian Sports news http:// bit.ly/MJJxtw";;;;"217192266190700544";https://twitter.com/CricketBooks/status/217192266190700544
astropach1997;2012-06-25 09:21;0;0;"Expecting a medal at London Olympics would be foolish: Nobbs - Indian Sports news: The HinduExpecting a medal at... http:// bit.ly/MK6Cuh";;;;"217102683851587585";https://twitter.com/astropach1997/status/217102683851587585
suzi_angel;2012-06-25 07:52;0;0;"Four-wheeled cheetah: Car maker Mahindra & Mahindra changed the Indian sports utility vehicles ... by the decisi... http:// bit.ly/PYKsXm";;;;"217080278978531328";https://twitter.com/suzi_angel/status/217080278978531328
GouthamGmv;2012-06-24 21:17;0;0;"European GP – Alonso Powers To His Greatest Triumph - Indian Sports Fan: http:// indiansportsfan.com/motorsports/fo rmula1/european-gp-alonso-powers-to-his-greatest-triumph/#.T-c0YkGErXg.twitter …";;;#;"216920460628213760";https://twitter.com/GouthamGmv/status/216920460628213760
RogFederershow;2012-06-24 20:48;0;0;"A Federer fan, Sachin says Roger has the class to win another ... - Indian Sports news http:// bit.ly/KGCbb3";;;;"216913081870204928";https://twitter.com/RogFederershow/status/216913081870204928
lbmonitor;2012-06-24 10:55;0;0;"India beat Lebanon 5-2 in AFC U-22 Championship - Indian Sports news http:// bit.ly/NxLzNT";;;;"216764030252105728";https://twitter.com/lbmonitor/status/216764030252105728
tenforever;2012-06-24 03:35;0;0;"Hope no one makes me shout in the Rajya Sabha; will politely make ... - Indian Sports news http:// dlvr.it/1lylZj";;;;"216653251699949568";https://twitter.com/tenforever/status/216653251699949568
CricketBooks;2012-06-24 00:45;0;0;"Bollywood route via cricket: Poonam Pandey says she is going to ... - Indian Sports news http:// bit.ly/NlP7j1";;;;"216610334272782336";https://twitter.com/CricketBooks/status/216610334272782336
tenforever;2012-06-24 00:29;0;0;"Federer will bounce back to win more Grand Slams: Sachin Tendulkar - Indian Sports news http:// dlvr.it/1lxbj7";;;;"216606308160380930";https://twitter.com/tenforever/status/216606308160380930
tenforever;2012-06-23 20:18;0;0;"I pray to God that our athletes perform well in Olympics: Tendulkar - Indian Sports news http:// dlvr.it/1lvj1t";;;;"216543205330661376";https://twitter.com/tenforever/status/216543205330661376
CricketBooks;2012-06-23 17:27;0;0;"Isaac to replace Sharad Pawar as ICC president - Indian Sports news http:// bit.ly/MDbDXc";;;;"216500252100931584";https://twitter.com/CricketBooks/status/216500252100931584
DeepM27;2012-06-23 11:59;0;0;"I think the recent Indian tennis tamasha is a shame on Indian sports ..tennis players dodging, blaming and insulting each other..cont..";;;;"216417597846073344";https://twitter.com/DeepM27/status/216417597846073344
CricketBooks;2012-06-23 11:15;0;0;"ECB convicts Pakistani leg-spinner Kaneria of spot-fixing - Indian Sports news http:// bit.ly/O7TXWU";;;;"216406686083198979";https://twitter.com/CricketBooks/status/216406686083198979
thesportsmirror;2012-06-23 05:41;0;0;"SpotLight: Men’s Archery team to Olympics, Tennis saga and more: Indian sports this week saw both ugly and sweet... http:// bit.ly/PL6qgr";;;;"216322536819015680";https://twitter.com/thesportsmirror/status/216322536819015680
travelworld23;2012-06-22 19:19;0;0;"Some of the Indian sports person are a joke to our nation. Why not just "Fire" them.......!!!!!";;;;"216166106459668480";https://twitter.com/travelworld23/status/216166106459668480
Crownish;2012-06-22 18:19;0;0;"Mandeep Singh can’t join India A team in Windies due to visa glitches | Indian Sports News http:// bit.ly/LFO9zi";;;;"216151016285020161";https://twitter.com/Crownish/status/216151016285020161
semarang_photo;2012-06-22 16:50;0;0;"Peaking at the right time: Saina is one of the best bets for India at ... - Indian Sports news: Peaking at the r... http:// bit.ly/PGAwBI";;;;"216128413700866048";https://twitter.com/semarang_photo/status/216128413700866048
inCredbL_indiaN;2012-06-22 16:31;1;0;"Deepika kumari-World rank 1 in archery.whatay year for indian sports , chess ,badminton truimphs and now archery.";;;;"216123685067698176";https://twitter.com/inCredbL_indiaN/status/216123685067698176
Javidecea;2012-06-22 15:23;0;0;"Tennis row: Lee-Hush ego tussle a black mark on Indian sports - Indian Sports news: IBNLive.comTennis row: Lee-H... http:// bit.ly/MAzVPP";;;;"216106533052887040";https://twitter.com/Javidecea/status/216106533052887040
Daassan;2012-06-22 15:21;0;0;"Tennis row: Lee-Hush ego tussle a black mark on Indian sports - Indian Sports news http:// bit.ly/MAzVPP";;;;"216106170333663232";https://twitter.com/Daassan/status/216106170333663232
viratindiatours;2012-06-22 14:04;0;0;"#india_tours Rohit, Rahane, Pujara, Mukund…if they are our promising Test ... - Indian Sports news: ESPNcricinfo... http:// goo.gl/nXlsu";;;#india_tours;"216086690534666240";https://twitter.com/viratindiatours/status/216086690534666240
TSI_Planman;2012-06-22 12:46;0;0;"Mens archery team qualifies for Olympics: The taste of Indian sports fans might be spoilt by the on going spat i... http:// bit.ly/PFj40j";;;;"216067038261678080";https://twitter.com/TSI_Planman/status/216067038261678080
Rewachand;2012-06-22 10:54;0;0;"Frnds Support Indian In Olympics .......Plz Like This For Olympics Updates Chak De Indian Sports Chak De Indian... http:// fb.me/1KcMop3kk";;;;"216038977659076608";https://twitter.com/Rewachand/status/216038977659076608
IPL_Update;2012-06-22 10:31;0;0;"IPL-5 hero Mandeep can't join India A team in Windies due to visa ... - Indian Sports news: IPL-5 hero Mandeep c... http:// bit.ly/NpKVSA";;;;"216033189792186369";https://twitter.com/IPL_Update/status/216033189792186369
mumbaitimes;2012-06-22 01:24;0;0;"India 'A's Caribbean debacle is very disappointing - The Hindu: Indian Sports newsIndia 'A's Caribbe... http:// bit.ly/PCh88N MumbaiTimes";;;;"215895487881023488";https://twitter.com/mumbaitimes/status/215895487881023488
tenforever;2012-06-21 20:04;0;0;"Dhoni richer than Bolt, Djokovic, Rooney, Torres & Sachin Tendulkar ... - Indian Sports news http:// dlvr.it/1lRS2y";;;;"215814843507286016";https://twitter.com/tenforever/status/215814843507286016
singhatanmoy;2012-06-21 18:53;0;0;"After Sourav,another Bengali Legend Leander suffered frm South lobby which nw ruled Indian Sports .amazed to see... http:// fb.me/28YiqF3YW";;;;"215797122577076226";https://twitter.com/singhatanmoy/status/215797122577076226
slicesofIife;2012-06-21 18:16;0;0;"Wonder how long it takes for a movie to come up based on Indian Express (Lee-Hesh). Sad for Indian sports ...";;;;"215787722726588417";https://twitter.com/slicesofIife/status/215787722726588417
ChampVenkat;2012-06-21 14:06;0;0;"http://www. hindustantimes.com/sports-news/Te nnis/Tennis-India-to-send-2-men-s-teams-for-Olympics/Article1-876411.aspx … .This is bad percedent for future indian sports .It seems 2(HESH-BOPS) players can arm-twist an organisation #tennis";;;#tennis;"215724783877357568";https://twitter.com/ChampVenkat/status/215724783877357568
dg_1965;2012-06-21 13:53;0;0;"So, Now Players will dictate their terms in Indian Sports . Then, why we need the OFFICIALS ? Why we need the SELECTORS also!!! Shame AITA.";;;;"215721518729150464";https://twitter.com/dg_1965/status/215721518729150464
sherineruth;2012-06-21 13:44;0;0;"Unbelievable how Indian sports media people are openly siding with one side in the open. GOD! Show some restraint";;;;"215719275657302016";https://twitter.com/sherineruth/status/215719275657302016
auclane;2012-06-21 13:15;0;0;"The Tennis menace has been sorted, finally. Two teams going. But such issues are not good signs for Indian sports .";;;;"215711971507585024";https://twitter.com/auclane/status/215711971507585024
okecek;2012-06-21 11:37;0;0;"1884 Indian Sports Pig-Sticking Cawnpore Hunting Horses: A page from our volumn of The Illustrated Sporting and ... http:// amzn.to/AiImTi";;;;"215687327211724800";https://twitter.com/okecek/status/215687327211724800
ghoshsaikat;2012-06-21 10:10;0;0;"The present problem in Indian tennis brings out the basic problem of all Indian sports . Persons are always placed ahead of the Nation.";;;;"215665352149966849";https://twitter.com/ghoshsaikat/status/215665352149966849
siyshwarya;2012-06-21 08:29;0;0;"Another Indian Sports Man refuses to go to London Olympics 2012! http:// goo.gl/fb/C8qMh";;;;"215640132508860416";https://twitter.com/siyshwarya/status/215640132508860416
Bonderman_bones;2012-06-21 01:11;0;0;"I had a dream I lost $38 betting on horse racing at some sketchy Indian sports betting place. I bet on a horse named "Yoda's noodle".";;;;"215529950344781825";https://twitter.com/Bonderman_bones/status/215529950344781825
ramumorla;2012-06-21 00:40;0;0;"http:// sports.ndtv.com/tennis/news/it em/192184-tennis-trauma-two-teams-unlikely-says-association?pfrom=home-lateststories … - My fellow country men- taking India Hostage- Guess Indian sports ministry must grow a spine";;;;"215521963211362304";https://twitter.com/ramumorla/status/215521963211362304
rajeevkhanna1;2012-06-20 23:10;0;0;"What's happening to Indian sports ..... Not a nice gesture from Bhupati nd Rohan Borana @Indian tennis..... Country should be above self...";;@Indian;;"215499456135700480";https://twitter.com/rajeevkhanna1/status/215499456135700480
dipinbharath;2012-06-20 22:45;0;0;"MSD:The money-spinning brand of Indian sports http:// theviewspost.com/story.php?id=2 48 …";;;;"215493204924055552";https://twitter.com/dipinbharath/status/215493204924055552
sree2weets;2012-06-20 19:43;0;0;"Happy news for Indian sports fans..India's world cup hero Yuvraj Singh says he would be back for World T20 which starts this September.";;;;"215447276930342912";https://twitter.com/sree2weets/status/215447276930342912
TheRahulMehra;2012-06-20 17:49;1;1;"More I get 2c decision making process of Indian sports administrators fm up close, more I get 2c dirt, filth & vested int ruling natnal int.";;;;"215418661064818689";https://twitter.com/TheRahulMehra/status/215418661064818689
WD_Creators;2012-06-20 17:26;0;0;"Vijay Mallya Mallya wants Force India to raise their game - Indian Sports news http:// bit.ly/Mt8ibj";;;;"215412682461937666";https://twitter.com/WD_Creators/status/215412682461937666
Sougata_Mukh;2012-06-20 14:30;0;0;"The flip side of Indian sports : http:// ibnlive.in.com/videos/266882/ leander-will-abide-by-aitas-decision-vece-paes.html …";;;;"215368511776751616";https://twitter.com/Sougata_Mukh/status/215368511776751616
Varun__Goenka;2012-06-20 12:31;0;0;"Just great - The Indian Sports Ministry has decided to stay out of the decision making process for the doubles teams for Olympics. #fools";;;#fools;"215338494233550848";https://twitter.com/Varun__Goenka/status/215338494233550848
OlympicNews2012;2012-06-20 11:51;1;0;"London Olympics: Leander may partner Vishnu Vardhan incase ... - Indian Sports news http:// goo.gl/WYLgX";;;;"215328526021304320";https://twitter.com/OlympicNews2012/status/215328526021304320
brjshpandey;2012-06-20 11:34;0;0;"Really interesting to know this. Great to know Indian Sports has reached to world arena. Where we http:// toi.in/AkmszY";;;;"215324157582385152";https://twitter.com/brjshpandey/status/215324157582385152
wilbertegipsy;2012-06-20 08:48;0;0;"Seems like a sad statement on Indian sports that dhoni makes more than djoko and SRT without being #1 in the sport! http://www. thehindu.com/sport/cricket/ article3547069.ece …";;;#1;"215282506163957760";https://twitter.com/wilbertegipsy/status/215282506163957760
TeddyTriton;2012-06-20 01:58;0;0;"Sports docu-drama unveiled in Kolkata: Anjum said: “His admiration for Indian sports is clearly visible through ... http:// bit.ly/M15mnn";;;;"215179357449240576";https://twitter.com/TeddyTriton/status/215179357449240576
tracaratan;2012-06-20 00:02;0;0;"@bhogleharsha you guys are so lucky all the time meeting one or the other gr8s of Indian sports . I had only one chance in life to meet him";;@bhogleharsha;;"215150125390110721";https://twitter.com/tracaratan/status/215150125390110721
PilgrimJill;2012-06-19 20:59;1;0;"Indian Sports Ministry Intervenes, Seeks Explanation From AITA http://www. sportsbusinessdaily.com/Global/Issues/ 2012/06/19/Olympics/India-tennis.aspx …";;;;"215103995767816194";https://twitter.com/PilgrimJill/status/215103995767816194
Karishmamachine;2012-06-19 20:07;0;0;"This is typical of Indian sports -more action off the field than on the field !! http:// fb.me/16KA0Yof8";;;;"215090918754230274";https://twitter.com/Karishmamachine/status/215090918754230274
yogidabas;2012-06-19 19:45;0;0;"In the era of Indian cricket........there r few real champs in Indian sports .....she is one of them........3... http:// fb.me/13iY6eKzZ";;;;"215085292649062400";https://twitter.com/yogidabas/status/215085292649062400
sinhasandeep;2012-06-19 19:26;0;0;"Indian Sports Authority must ban Paes n Bhupati, after all no internal fight is bigger than the external attacks. Plz reunite n save India";;;;"215080569057460225";https://twitter.com/sinhasandeep/status/215080569057460225
snsuresh;2012-06-19 19:18;0;0;"Indian sports men are going places. Soon stars from Badminton,Chess,Tennis,Boxing, Track n Field populating this list. http:// indiatoday.intoday.in/story/dhoni-ri cher-than-bolt-djokovic-according-to-forbes-list/1/201411.html …";;;;"215078666672148480";https://twitter.com/snsuresh/status/215078666672148480
_traveling;2012-06-19 16:41;0;0;"India A tour to Windies: Case of missed opportunities for the likes of ... - Indian Sports news: India A tour to... http:// bit.ly/MrlUl8";;;;"215039078549295104";https://twitter.com/_traveling/status/215039078549295104
alice_muscle;2012-06-19 16:13;0;0;"Euro Cup 2012: England vs Ukraine: Players to watch out for... - Indian Sports news http:// goo.gl/fb/MMvjH";;;;"215032140478427136";https://twitter.com/alice_muscle/status/215032140478427136
anirpaul;2012-06-19 10:51;0;0;"Good step.. Doping is killing Indian sports .... They should continue this steps... http:// toi.in/y1Ot4Y";;;;"214951081896185857";https://twitter.com/anirpaul/status/214951081896185857
nilheha;2012-06-19 08:22;0;0;"1884 Indian Sports Pig-Sticking Cawnpore Hunting Horses: A page from our volumn of The Illustrated Sporting and ... http:// amzn.to/AiImTi";;;;"214913586345152514";https://twitter.com/nilheha/status/214913586345152514
astropach1997;2012-06-19 07:53;0;0;"India A falter again, 30/3 in 2nd innings against Windies - Indian Sports news: indiatvnews.comIndia A falter ag... http:// bit.ly/Mk6gfu";;;;"214906252281647105";https://twitter.com/astropach1997/status/214906252281647105
betonsportsteam;2012-06-19 03:54;0;0;"Saina Nehwal promises to be India's new golden girl: CHENNAI: It's a surge of pride for any Indian sports fan as... http:// bit.ly/LtueGX";;;;"214846170353246208";https://twitter.com/betonsportsteam/status/214846170353246208
ZipTripsIn;2012-06-19 00:50;0;0;"How many of you know about this Traditional & popular Indian Sports and where it is been played? http://fb.me/24MRt0Qj7";;;;"214799845364482049";https://twitter.com/ZipTripsIn/status/214799845364482049
enaganti;2012-06-18 22:31;1;0;"LP and Hesh saga is sad for indian sports ;Hesh has right to choose wat he wants.but if someone has to play only for tri-colour, it has to LP";;;;"214764898939441153";https://twitter.com/enaganti/status/214764898939441153
RaginiMohite;2012-06-18 19:29;0;0;"Finally some integrity in the Indian sports world. http:// news.outlookindia.com/items.aspx?art id=766022 …";;;;"214719043507204096";https://twitter.com/RaginiMohite/status/214719043507204096
siyshwarya;2012-06-18 18:37;0;0;"Another Indian Sports Man refuses to go to London Olympics 2012! http:// goo.gl/fb/Y1h8z";;;;"214705863762518016";https://twitter.com/siyshwarya/status/214705863762518016
K_bhrdwj;2012-06-18 18:16;0;0;"The denial of players to play along peas for the oly 2012 portrays a shameful face of indian sports and bad controversies happening around.";;;;"214700600305258496";https://twitter.com/K_bhrdwj/status/214700600305258496
christianofans;2012-06-18 16:29;0;0;"Euro Cup 2012: Portugal vs Netherlands; Hits and Flops... - Indian Sports news: USA TODAYEuro Cup 2012: Portugal... http:// adf.ly/9p8pN";;;;"214673656306089984";https://twitter.com/christianofans/status/214673656306089984
NewsX;2012-06-18 15:30;0;0;"Speak Out India on state of Indian sports vs cricket: Vote and send us your views for the 8:30pm show on NewsX.... http:// fb.me/1aYajdsEx";;;;"214658881782153216";https://twitter.com/NewsX/status/214658881782153216
shashankjaitely;2012-06-18 14:16;0;0;"Indian sports learning from Indian politics. Sad. "Rohan Bopanna refuses to partner Leander Paes at London Olympics" http:// bit.ly/N8CE5t";;;;"214640280249442304";https://twitter.com/shashankjaitely/status/214640280249442304
Devarya;2012-06-18 13:47;1;0;"The only way someone is going to play with Leander is if they pass a law in the Parliament. #paes #tennis #India #indiansports";;;#paes #tennis #India #indiansports;"214632900073750529";https://twitter.com/Devarya/status/214632900073750529
shwetarohtgi;2012-06-18 13:06;0;0;"Dhoni & Co. combine with Ranbir Kapoor & Drogba to promote ... Indian Sports newsAnd when likes of Ranbir Kapoor ... http:// bit.ly/NEeGBy";;;;"214622714776928256";https://twitter.com/shwetarohtgi/status/214622714776928256
auscricketnews;2012-06-18 10:38;0;0;"News: Drogba thinks Indian cricket captain MS Dhoni to be a good leader - Indian Sports news http:// bit.ly/LfK5aN";;;;"214585316907024385";https://twitter.com/auscricketnews/status/214585316907024385
shwetarohtgi;2012-06-18 10:31;0;0;"http:// Goal.com IndiaCricket, football, Drogba & Ranbir Kapoor: Delhi couldn't have asked ... Indian Sports n... http:// bit.ly/P8mJng";;;;"214583701374386177";https://twitter.com/shwetarohtgi/status/214583701374386177
CricLatest;2012-06-18 10:09;0;0;"Drogba thinks Indian cricket captain MS Dhoni to be a good leader - Indian Sports news: AFPDrogba thinks Indian ... http:// bit.ly/LUasS8";;;;"214578068503789568";https://twitter.com/CricLatest/status/214578068503789568
TrustInMiracles;2012-06-18 09:27;0;0;"Vry few care n post if an Indian wins. V r much concerned with whts hapnin in Euro cup. Sad state of Indian Sports . V hav ourselves 2 blame.";;;;"214567361603305472";https://twitter.com/TrustInMiracles/status/214567361603305472
CricketBooks;2012-06-18 04:39;0;0;"I think Dhoni is a very good leader: Drogba - Indian Sports news http:// bit.ly/NCEUEw";;;;"214494886278340608";https://twitter.com/CricketBooks/status/214494886278340608
IndianEditorial;2012-06-18 02:47;0;0;"ET: Did AITA miss the chance of an Olympic gold in tennis?: Most Indian sports bodies are headed by individuals who... http:// dlvr.it/1kW4y4";;;;"214466775549624320";https://twitter.com/IndianEditorial/status/214466775549624320
KabraMohit;2012-06-17 21:22;0;0;"Vishwanathan Anand, Bhupati-Sainia, Saina !! Good times for Indian sports ! Ab bas cricket jeetne lag jao!!";;;;"214385080972492801";https://twitter.com/KabraMohit/status/214385080972492801
Puneri_mulgi_;2012-06-17 20:54;0;0;"With so many football enthusiasts here, why doesn't the Indian sports ministry ever pay attention towards improvising Indian football?";;;;"214378039272939523";https://twitter.com/Puneri_mulgi_/status/214378039272939523
Virendra99;2012-06-17 20:51;0;0;"Saina once again.....new champions....sania,Mahesh....anand....great time for Indian sports";;;;"214377157105946625";https://twitter.com/Virendra99/status/214377157105946625
akhilranade;2012-06-17 20:29;2;0;"In the Indian sports mktng scenario, being passionate about sport is good to have,being smart about the sporting ecosystem is a must have.";;;;"214371668615892992";https://twitter.com/akhilranade/status/214371668615892992
tejavardhan;2012-06-17 20:22;0;0;"#DesiNews Saina Nehwal Wins Her Third Indonesia Open Title | Indian Sports Achievement Video: India's ace shutt... http:// bit.ly/MdHMo4";;;#DesiNews;"214369899487838208";https://twitter.com/tejavardhan/status/214369899487838208
Rewachand;2012-06-17 16:24;0;0;"Saina Nehwal Wins Indonesia Open 3rd Time .........Like This Page For More Sports Updates Chak De Indian Sports http:// fb.me/CEKt62LI";;;;"214310160456364032";https://twitter.com/Rewachand/status/214310160456364032
GouthamGmv;2012-06-17 15:28;1;0;"The First Sector - Indian Sports Fan: http:// indiansportsfan.com/motorsports/fo rmula1/the-first-sector/#.T92p6iVbvKg.twitter … #F1";;;# #F1;"214295870642978816";https://twitter.com/GouthamGmv/status/214295870642978816
WrongDoc;2012-06-17 15:04;0;0;"How can I accept Saina Nehwal as an Indian sports star when I don't get any of her morphed pictures spamming my Facebook?";;;;"214290008658558976";https://twitter.com/WrongDoc/status/214290008658558976
yoursjassim;2012-06-17 14:59;0;0;"I hate Indian sports , but this little champ impressed me from the beginning SAINA NEHWAL #Badminton";;;#Badminton;"214288568967897088";https://twitter.com/yoursjassim/status/214288568967897088
mo_hits;2012-06-17 13:48;0;0;"Saina Nehwal playing the finals of Indonesia Open. Live on Neo Sports now. Once again, Doordarshan has failed Indian sports fans!";;;;"214270897656307712";https://twitter.com/mo_hits/status/214270897656307712
viratindiatours;2012-06-17 13:19;0;0;"#india_tours Isn't it the right time to nurture Gambhir as a new Indian Test captain ... - Indian Sports news: Z... http:// goo.gl/nXlsu";;;#india_tours;"214263537365815297";https://twitter.com/viratindiatours/status/214263537365815297
alice_muscle;2012-06-17 12:26;0;0;"Euro Cup 2012: Germany vs Denmark: Players to watch out for: - Indian Sports news http:// goo.gl/fb/4lAti";;;;"214250183431696384";https://twitter.com/alice_muscle/status/214250183431696384
Anirudh6196;2012-06-17 12:23;0;0;"Happy Birthday to Leander Paes,the "real" unsung hero of Indian sports ! True legend,but again,lives in the shadows of OTHERS,unfortunately.";;;;"214249384072843264";https://twitter.com/Anirudh6196/status/214249384072843264
